3117	C'est parce que tu ne veux pas être seul.	2033040	Acku ur tebɣid ad tilid i yiman-nnek.
3117	C'est parce que tu ne veux pas être seul.	2033041	Acku ur tebɣid ad tilid i yiman-nnem.
3117	C'est parce que tu ne veux pas être seul.	2033042	Acku ur tebɣiḍ ad tiliḍ i yiman-nnek.
3117	C'est parce que tu ne veux pas être seul.	2033043	Acku ur tebɣiḍ ad tiliḍ i yiman-nnem.
3124	Tu me manques.	2089249	Jjmeɣ-kem.
3141	Il me donne des coups de pied !	1625563	La iyi-d-yekkat s rrkel!
3141	Il me donne des coups de pied !	2284384	Yekkat-iyi-d s rrkel!
3153	Quand je serai grand, je veux être roi.	1673974	Asmi ara imɣureɣ, bɣiɣ ad qqleɣ d agellid.
3153	Quand je serai grand, je veux être roi.	2033044	Asmi ara imɣureɣ, bɣiɣ ad iliɣ d agellid.
3215	Même s'il s'est excusé, je suis encore en colère.	2070664	Ɣas ma yella yessuter-d asaruf, nekk mazal-iyi rfiɣ.
3254	Je ne veux pas attendre aussi longtemps.	1640596	Ur bɣiɣ ad ṛjuɣ anect-a akk.
3263	Tu devines probablement ce qui va arriver.	1602338	Ahat teẓriḍ yagi d acu ara yeḍrun.
3298	C’est un jeu de mots.	1598625	Wa d urar n wawalen.
3319	Veux-tu quelque chose à boire ?	1690383	Tebɣiḍ ad tesweḍ kra?
3319	Veux-tu quelque chose à boire ?	2033045	Tebɣid ad teswed kra?
3319	Veux-tu quelque chose à boire ?	2033047	Ad teswed kra?
3319	Veux-tu quelque chose à boire ?	2033048	Ad tesweḍ kra?
3359	« Pourquoi tu n'y vas pas ? » « Parce que je ne veux pas. »	2033049	"Ayɣer ur tetteddud?" "Acku ur bɣiɣ."
3359	« Pourquoi tu n'y vas pas ? » « Parce que je ne veux pas. »	2033050	"Ayɣer ur tettedduḍ?" "Acku ur bɣiɣ."
3396	Oh, je suis désolée.	2294532	Ah, ssuref-iyi.
3411	Puis-je poser une question ?	2304450	Ulac aɣilif ma sseqsaɣ-d?
3434	Cela m'a pris plus de 2 heures pour traduire quelques pages d'anglais.	2570770	Sgedɛeɣ uǧar n senn swayeɛ macak ad suqleɣ kra n tefray s tanglizit.
3436	Puis-je parler à Mlle Brown ?	2304452	Ttxil-k, sɛeddi-iyi-d Tamsiwt Brown.
3436	Puis-je parler à Mlle Brown ?	2304454	Tzemred ad iyi-d-tesɛeddid Tamsiwt Brown?
3436	Puis-je parler à Mlle Brown ?	2304456	Tzemreḍ ad iyi-d-tesɛeddiḍ Tamsiwt Brown?
3436	Puis-je parler à Mlle Brown ?	2304458	Ulac aɣilif ma tesɛeddad-iyi-d Tamsiwt Brown?
3436	Puis-je parler à Mlle Brown ?	2304459	Ulac aɣilif ma tesɛeddaḍ-iyi-d Tamsiwt Brown?
3439	Que veux-tu ?	2033051	D acu ay tebɣiḍ?
3439	Que veux-tu ?	2033052	D acu ay tebɣid?
3439	Que veux-tu ?	3654416	D acu ay trid?
3443	As-tu besoin que je te donne de l'argent ?	1759975	Tebɣiḍ ad ak-fkeɣ cwiṭ n yedrimen?
3443	As-tu besoin que je te donne de l'argent ?	1870528	Tebɣiḍ ad am-fkeɣ cwiṭ n yedrimen?
3443	As-tu besoin que je te donne de l'argent ?	1870529	Tebɣam ad awen-fkeɣ cwiṭ n yedrimen?
3443	As-tu besoin que je te donne de l'argent ?	1870530	Tebɣamt ad awent-fkeɣ cwiṭ n yedrimen?
3473	Veux-tu danser avec moi ?	1625538	Ad tceḍḥeḍ yid-i?
3473	Veux-tu danser avec moi ?	2033053	Ad tceḍḥed yid-i?
3476	Comment est-ce que tu t'appelles ?	1722696	Isem-nnek?
3476	Comment est-ce que tu t'appelles ?	2379681	Isem-nnem?
3476	Comment est-ce que tu t'appelles ?	2379682	Isem-im?
3541	Mes chaussures sont trop petites, j'en ai besoin de nouvelles.	1804579	Irkasen-a ḥeṛsen fell-i aṭas. Ḥwajeɣ ad d-sɣeɣ wiyaḍ.
3581	J'aimerais faire mes études à Paris.	2295789	Bɣiɣ ad ɣreɣ deg Paris!
3597	Qui cherche, trouve.	3677253	Win ittnadin ad yaf.
3607	Je te donne ma parole.	1760361	Ṛeggmeɣ-ak.
3607	Je te donne ma parole.	2284387	Qqneɣ-ak.
3607	Je te donne ma parole.	2284388	Qqneɣ-am.
3607	Je te donne ma parole.	2284390	Ṛeggmeɣ-am.
3632	J'ai peur de tomber.	2069920	Ugadeɣ ad ɣliɣ.
3639	Donnez-lui la main, il vous prendra le bras.	2284393	Jjiɣ-t ad yeẓẓiẓen, yessaẓ iḍarren-nnes.
3640	Tu as raison.	2071249	Tesɛid lḥeqq.
3640	Tu as raison.	2071250	Tesɛiḍ lḥeqq.
3709	J'habite près de la mer donc j'ai souvent l'occasion d'aller à la plage.	1628746	Zedɣeɣ sdat yilel yerna seɛɛuɣ tagnit ad dduɣ ɣer teftist.
3715	Elle ne veut pas en parler.	1990565	Ur tebɣi ad d-tessiwel ɣef wanect-a.
3715	Elle ne veut pas en parler.	1990566	Ur tebɣi ad d-tessiwel ɣef waya.
3737	Depuis que je sais que l'université existe, je veux y aller.	2033055	Seg wasmi ay ẓriɣ tella tesdawit ay bɣiɣ ad dduɣ ɣer-s.
3850	Je ne m'abaisserai pas à son niveau.	1733527	Ur ssidireɣ iman-inu s aswir-nnes.
3864	La vie commence quand on paie des impôts.	2284109	Tameddurt tbeddu-d mi ara txellṣed tiwsi.
3864	La vie commence quand on paie des impôts.	2284110	Tameddurt tbeddu-d mi ara txellṣeḍ tiwsi.
3869	Il n'est que 5h du matin, et pourtant il fait jour.	1625764	Attan kan d lxemsa n tṣebḥit yerna yuley wass yagi.
3892	Nous avons beaucoup marché.	2807518	Aṭas i nelḥa.
3918	Je ne veux pas louper mes examens.	2033056	Ur bɣiɣ ad xeṣreɣ deg yikayaden-inu.
3924	Je veux être plus indépendant.	2033057	Bɣiɣ ad iliɣ d imzireg ugar.
3924	Je veux être plus indépendant.	2033058	Bɣiɣ ad sɛuɣ ugar n tlelli.
3932	Je ne veux plus t'entendre te plaindre.	2033059	Ur bɣiɣ ad ɛawdeɣ ad ak-sleɣ tettcetkid.
3932	Je ne veux plus t'entendre te plaindre.	2033060	Ur bɣiɣ ad ɛawdeɣ ad ak-sleɣ tettcetkiḍ.
3984	En mangeant une pizza, il agaçait sa sœur.	1697285	Mi yella la ittett tapizza, yella la yettnaqam weltma-s.
3987	Quoi ? ! T'as mangé mon ours en chocolat ? !	2284151	Amek?! Teccid-iyi ursu-nni-inu n ccikula?!
4026	Peut-être que tu as raison, j'ai été égoïste.	2071251	Ahat tesɛid lḥeqq, lliɣ ttxemmimeɣ kan ɣef yiman-inu.
4072	Il est argentin et il donne des cours de tennis.	2284399	Netta d Aṛjentini yerna yesselmad atennis.
4155	Ramasse tes affaires et va-t'en.	2637891	Jmeɛ leḥwal-nnek teddud.
4155	Ramasse tes affaires et va-t'en.	2637893	Jmeɛ leḥwal-nnek tedduḍ.
4155	Ramasse tes affaires et va-t'en.	2637894	Jmeɛ leḥwal-nnem teddud.
4155	Ramasse tes affaires et va-t'en.	2637895	Jmeɛ leḥwal-nnem tedduḍ.
4180	Je vais faire les courses tous les matins.	3623816	Ttedduɣ ad d-qḍuɣ yal taṣebḥit.
4233	Attendez dans la salle d'attente.	2342122	Ṛjut deg tzeɣɣa n tmeṛjiwt.
4233	Attendez dans la salle d'attente.	2342124	Ṛjumt deg tzeɣɣa n tmeṛjiwt.
4233	Attendez dans la salle d'attente.	2342125	Ṛju deg tzeɣɣa n tmeṛjiwt.
4243	Tu veux un jus de fruit ?	2033062	Tebɣid iẓem n yigumma?
4243	Tu veux un jus de fruit ?	2033063	Tebɣiḍ iẓem n yigumma?
