2639	Te quiero.	340141	我爱侬。
2842	Yo estoy de acuerdo.	489830	我同意。
2966	¿De qué país eres?	900182	侬是从阿里个国家来个？
136209	¡Feliz Año Nuevo!	669157	新年快乐!
339053	Estos son nuestros libros.	387878	搿眼是阿拉个书。
339837	Me duele la cabeza.	485698	我头痛。
340055	En Japón no te sirves la cerveza tú mismo, sino que te la sirve otro.	771808	垃日本啤酒勿是自家来个，但是是人家帮侬送个。
346042	Él todo lo considera en relación al dinero.	774360	伊样式物事侪只看了钞票面浪。
354943	Es la época de ver los cerezos.	856608	现在是看樱桃树个日节。
356674	La India es una región rica en cultura culinaria.	487623	印度是一个烹饪文化丰富个地区。
359493	Nuestra casa tiene siete habitaciones, incluyendo el comedor.	809653	阿拉个房子有得七间房间，包括吃饭间。
360180	¿Quieres callarte un rato?	836855	侬勿想闭一歇嘴巴吗？
375872	¿Por qué?	378954	为啥?
398375	Escriba su nombre en mayúsculas.	489747	挪侬个名字用大写写下来。
401603	No sabía que fueses tan buen cocinero.	878437	我倒勿晓得侬是介好个厨师。
424052	Está prohibido leer libros en esta biblioteca.	481338	搿个图书馆里禁止看书。
436326	Tengo frío.	484638	我冷。
455832	Estoy esperando a alguien.	611785	我垃海等个人。
462953	El té está caliente.	942019	茶热个。
476055	¿Cuándo es tu cumpleaños?	382796	侬生日几月几号？
478001	Empezabas a aprender el esperanto.	774490	侬开始学世界语了。
481248	Él es tan amanerado.	1219457	伊介娘娘腔。
491171	No hay dos sin tres.	762926	一二勿过三。
509442	La religión es el opio del pueblo.	704188	宗教是人民个鸦片。
512362	Eres muy valiente.	484660	侬非常勇敢。
539911	Es imposible.	482913	搿勿可能。
540477	Bob es mi amigo.	940943	Bob是我个朋友。
547423	Mi gato murió ayer.	485252	我养个猫昨日死脱了。
549262	¿Cuántas manzanas?	755843	几只苹果？
549262	¿Cuántas manzanas?	755844	多少苹果？
562098	Cierra la puerta.	483651	关门。
602666	Un águila vuela en el cielo.	1262471	一只鹰勒嗨天浪向飞。
602672	Dos cafés con leche, por favor.	487603	请来两杯奶咖。
604365	Las naranjas crecen en países cálidos.	1239255	橙子产生垃拉热带个国家。
611782	El rojo ya no está de moda.	504879	红颜色勿行了。
622335	Tengo que encontrarlo.	703838	我一定要寻到伊。
652985	Nadie lo sabía.	703657	呒没人晓得个。
653020	El bebé juega con algunos juguetes.	703659	小毛头垃海白相眼玩具。
653043	El niño se quedó callado.	703662	小朋友呒没开口。
653046	¿Qué tienes hoy para comer?	703660	侬今朝有得啥物事吃？
654428	¡Escucha! Están tocando mi música favorita.	703664	侬听！伊垃垃海放我最欢喜听个音乐。
654520	¡Joder! ¡Me has dado un susto de muerte!	703671	杀千刀！侬吓了我一大跳！
656189	Él vendrá a mediodía.	703690	伊十二点种过来。
656203	Nos vemos a las cinco.	703694	五点种碰头。
656207	Son las tres menos quince.	703697	三点缺一刻。
656273	La tienda también abre por la noche.	703700	杂货店夜里向也开个。
656275	¿Qué desea comprar?	703703	想买啥物事呢？
656278	¿Cuánto debo pagar?	703706	要付几钿？
656282	¿Dónde puedo hacer algunas compras?	703745	我啥地方可以买眼物事？
656284	¿A qué hora abren la tienda?	703756	商店几点开门？
656289	¿Irás conmigo a la tienda?	703761	侬啊会得跟我一道到商店去伐？
656291	¿Es aceptable el precio?	703787	搿价钿双方接受伐？
656291	¿Es aceptable el precio?	703792	搿价钿好接受伐？
656365	40 dólares por siete días.	703809	七日天四十块美金。
667981	La capital de Ecuador es Quito, en la provincia montañosa de Pichincha.	703831	厄瓜多尔个首都拉垃基多，是垃山陵地区皮欽查省。
671184	¿Dónde está el punto más alto en la tierra?	704223	地球浪最高个地方拉垃嚡里垯？
671187	¿En qué continente está el río Nilo?	704217	尼罗河拉垃嚡里个洲？
672346	¿Sabes quién inventó el microscopio?	704227	侬晓得啥人发明了显微镜伐？
679765	París es una de las ciudades que visité el año pasado.	704230	巴黎是我去年子游览过个城市之一。
700799	En China, ponemos primero el apellido y después el nombre.	704238	拉垃中国，阿拉先写姓接下来写名字。
704751	Ha pasado mucho tiempo desde su ruptura.	704946	伊垃分手已经天长日久了。
743869	¿No tienes sed?	504489	侬嘴巴勿干吗？
745138	Alguien me lo dijo.	852615	一个人跟我讲个。
745138	Alguien me lo dijo.	898363	有人跟我讲个。
747516	Está embrollándote.	747497	伊垃海帮侬搞七捻三。
755833	Yo sigo diciendo que soy inocente, pero nadie me escucha.	755872	我再三申明无罪，但是呒没人垃海听我讲。
755834	Los objetos que no se reclamaron se vendieron en la subasta.	757929	呒没人领取个物事被拍卖脱了。
760151	Mi amigo tiene diecisiete años.	496487	我个朋友十七岁了。
760152	Mi amiga tiene diecisiete años.	496487	我个朋友十七岁了。
769486	¿Sabes resolver este acertijo?	770862	侬猜得出搿只灯迷伐？
776490	Hazlo.	1239162	做脱伊。
783642	Él trabaja en un banco.	484295	伊垃海银行工作。
792354	La sombra del bastón es visible.	792217	立竿见影。
793220	Ken va a ir a Estados Unidos a finales de julio.	488434	Ken七月底要去美国了。
795711	No lo he dicho.	758048	我呒没讲。
795711	No lo he dicho.	758049	我分讲。
816359	Muchos jóvenes romanos fueron a Grecia.	942102	交关年记轻个罗马人去了希腊。
839262	¿Qué tipo de hombre era él?	839258	伊是哪能价样子个男人啊？
853676	¿Éste es el autobús a Oxford?	488357	搿是去牛津大学个车子𠲎？
855552	El jefe es una persona abierta.	855593	哀个经理是个老开放个人。
855595	Es una reunión muy importante.	855629	是个老重要个会议。
855595	Es una reunión muy importante.	855632	是个老要紧个会议。
855633	Un delfín es un pez tanto como lo es un perro.	855684	海豚脱鱼就算有得狗脱鱼之间个相像度一样高。
855668	El maletín no contenía otra cosa que ropa sucia.	855707	一只箱子里向除脱龌龊衣裳呒没别个。
856732	Se convirtió en un traidor.	856746	伊变成了叛徒。
856815	El perro puede ser preparado de diversas maneras.	856853	狗肉可以由各种方式来烹调个。
856866	Ninguno de nosotros tiene razón.	856879	阿拉搿眼人，呒没一个对个。
856866	Ninguno de nosotros tiene razón.	856881	阿拉几个人，呒没一个对个。
856884	En el antiguo Egipto trabajaban esclavos.	856908	拉垃古埃及个辰光，是有奴隶劳动个。
857033	Te deseo suerte.	857087	祝侬好运气。
857110	Se le da muy bien pero le falta clase.	857119	伊做搿老来自个，但是就少脱克拉。
857118	Hablaba con los ojos brillantes.	857127	伊讲闲话眼睛敞敞亮个。
860283	Quiero escalar esta montaña.	1262363	我想爬上搿座山。
938267	¿El sindicato participó en la manifestación?	938273	工会参加了示威游行伐？
941936	Los amazigh somos los mejores.	942099	阿拉柏柏尔人最伟大了。
1123107	Se ven muy lindos juntos.	1244464	伊拉蛮有得夫妇向个。
1208924	Mi papá era hijo de argentinos y mi mamá era hija de brasileños.	1406184	阿拉爸爸是有阿根廷血统个，挨下来嚒阿拉姆妈是有巴西血统个。
1211696	Los tigres corren peligro de muerte cada vez que quieren aparearse.	1211754	每趟子老虎想交配，有危险被人打煞脱。
1218608	Cuando haces un Smiley justo antes de cerrar un paréntesis, deja la impresión de que tiene un doble mentón.	1256369	当侬写括号个辰光，里向最后发一个表情，好像觉着有得个二下巴能价个。
1239147	Tan sólo hazlo.	1239168	做脱伊嚒就是了。
1239151	Su voz es la de un dios.	1239176	伊个喉咙像天神个一样。
1251658	Esta es una mesa de madera.	1251651	搿只是木头台子。
1405871	Esta revista está disponible en todas las ciudades grandes del Japón.	1405973	垃拉日本所有个大城市里侪寻得着搿本杂志个。
1407914	Anoche me lo pasé de puta madre.	1407948	我昨天子夜到过得真是册那起来。
1413102	Esto es un secreto; guárdatelo.	1413172	搿个是个秘密，侬拿伊保守垃嗨。
1775762	¿Eres universitario?	480873	侬是大学生𠲎？
1879238	Muchas palabras se pronuncian tal y como están escritas, pero otras no.	488464	交关词是根据拼音来发音个，不过有眼勿是。
2225513	Hay cuatro puntos cardinales: El este, el sur, el oeste y el norte.	2200463	有四个方向，东，南，西，北。
1362685	¿Qué lengua se habla en Corea?	850982	垃韩国伊垃讲啥个语言？
1362685	¿Qué lengua se habla en Corea?	850983	垃朝鲜伊垃讲啥个语言？
329919	¿Quién es él?	347332	伊啥人啊？
3864939	Tuvieron una vida feliz.	488199	伊拉生活了老幸福个。
853848	El domingo es el último día de la semana.	477676	礼拜天是一个礼拜个最后一天。
461022	¿Qué?	398214	啥？
905573	Viene de Ginebra.	904393	伊从日内瓦来个。
473524	Estoy viendo la televisión.	483647	我正垃海看电视。
4541655	Eso no es un saltamontes. ¡Es un chapulín!	1235896	迪个勿是蝈蜢咾。搿个是蝗虫呀！
464491	¡Qué pena!	485708	忒可惜了！
1515258	Me gusta mi idioma.	1696254	我欢喜我个闲话。
4572366	Me toca, ¿verdad?	420935	轮到我了，是𠲎？
4572367	Es mi turno, ¿verdad?	420935	轮到我了，是𠲎？
770894	¿Qué le dijiste a Paula?	770822	侬脱Paula讲了啥物事啊？
346304	Me duele el estómago.	488652	我胃痛。
