2481	¡Intentemos algo!	5972	Laten we iets proberen!
2481	¡Intentemos algo!	2244317	Laat ons iets proberen.
2482	Tengo que irme a dormir.	5966	Ik moet gaan slapen.
2483	¿Qué estás haciendo?	5971	Wat doe je?
2483	¿Qué estás haciendo?	376070	Wat ben je aan het doen?
2484	¿Qué es eso?	5970	Wat is dat?
2485	¡Hoy es 18 de junio y es el cumpleaños de Muiriel!	5969	Vandaag is het 18 juni en het is de verjaardag van Muiriel!
2486	¡Feliz cumpleaños, Muiriel!	5968	Gelukkige verjaardag Muiriel!
2486	¡Feliz cumpleaños, Muiriel!	377843	Gefeliciteerd met je verjaardag, Muiriel!
2487	Ahora, Muiriel tiene 20 años.	5962	Muiriel is nu 20 jaar oud.
2488	La contraseña es "Muiriel".	5985	Het wachtwoord is "Muiriel".
2489	Volveré pronto.	5984	Ik ben zo terug.
2491	No tengo palabras.	5983	Ik heb er geen woorden voor.
2492	Esto no acabará nunca.	5982	Hier komt nooit een eind aan.
2493	Simplemente no sé qué decir...	5981	Ik weet niet wat te zeggen...
2494	Era un conejo malo.	5980	Dat was een slecht konijn.
2495	Yo estaba en las montañas.	5979	Ik was in de bergen.
2496	¿Es una foto reciente?	5990	Is dit een recente foto?
2497	No sé si tengo tiempo.	5989	Ik weet niet of ik tijd heb.
2498	Por alguna razón, el micrófono no había funcionado hasta entonces.	379025	Om de één of andere reden werkte de microfoon tot nu toe niet.
2499	Todo el mundo debe aprender por sí mismo al final.	5987	Tenslotte moet iedereen zelf leren.
2500	La educación en este mundo me decepciona.	5986	Het onderwijs in deze wereld valt me tegen.
2501	El aprendizaje no debe ser forzado, sino estimulado.	379555	Men moet niet dwingen te leren. Leren moet men aanmoedigen.
2502	Es una tarea difícil elegir qué está "bien" o "mal", pero has de hacerlo.	378742	Het is moeilijk te zeggen wat goed is en wat niet, maar toch moet het.
2503	Eso no va a cambiar nada.	379556	Dat zal niets aan de zaak veranderen.
2503	Eso no va a cambiar nada.	666530	Dat zal er niets aan veranderen.
2504	Eso va a costar 30 €.	378907	Dat zal € 30,- kosten.
2505	Gano 100 € al día.	378722	Ik verdien €100 per dag.
2506	Quizás me dé pronto por vencido y en lugar de eso me eche una siesta.	377783	Het kan dat ik zo meteen opgeef en in plaats hiervan een dutje ga doen.
2507	Eso es porque no quieres estar solo.	379557	Dat is omdat je niet alleen wilt zijn.
2508	Eso no va a pasar.	378770	Dat zal niet gebeuren.
2509	A veces él puede ser un chico raro.	379558	Soms kan hij een vreemde jongen zijn.
2510	Me voy a esforzar por no molestarte en tus estudios.	377494	Ik zal proberen je niet te storen bij het leren.
2511	Sólo puedo preguntarme si acaso es lo mismo para todos los demás.	379559	Ik kan me alleen maar afvragen, of het hetzelfde is voor alle anderen.
2512	Supongo que es diferente cuando lo consideras a largo plazo.	377524	Ik denk dat de zaak er wat anders voor staat wanneer je hierover nadenkt op de lange termijn.
2513	No te preocupes.	375856	Maak je geen zorgen.
2516	Siempre me gustaron más los personajes misteriosos.	377400	Ik heb altijd meer van mysterieuze personages gehouden.
2517	Deberías dormir.	379560	Je zou moeten slapen.
2519	Les dije que me mandaran otro boleto.	379562	Ik heb ze gezegd dat ze me nog een ticket moeten opsturen.
2520	Eres tan impaciente conmigo.	379563	Je hebt zo weinig geduld met me.
2521	No puedo vivir así.	378741	Ik kan zo niet leven.
2522	Una vez quise ser astrofísico.	377467	Ooit wilde ik astrofysicus worden.
2523	Nunca me gustó la biología.	377531	Ik heb nooit van biologie gehouden.
2524	La última persona a la que le conté mi idea pensó que yo estaba loco.	377519	De vorige persoon aan wie ik mijn idee vertelde, dacht dat ik gestoord was.
2525	Si el mundo no fuera como es, yo podría confiar en cualquiera.	379564	Als de wereld niet was zoals ze is, zou ik iedereen kunnen vertrouwen.
2526	Desafortunadamente es verdad.	378391	Helaas is het waar.
2527	Están muy ocupados peleándose entre ellos, como para preocuparse por los ideales comunes.	379565	Ze zijn er te druk mee elkaar te bevechten om zich om gemeenschappelijke idealen te bekommeren.
2528	La mayoría de la gente cree que estoy loco.	5965	De meeste mensen denken dat ik gek ben.
2529	¡No, no lo soy! ¡Lo eres tú!	379566	Nee, ik ben het niet, jij bent het!
2530	¡Esa es mi frase!	379567	Dat moest ík zeggen!
2530	¡Esa es mi frase!	379568	Dat was mijn zin!
2532	¿Estás seguro?	378760	Weet je het zeker?
